../../../03 Data/Dataset2_onPallet/OP_colorIMG_311.png,886.8392,600.4276,758.70013,462.50006,789.70013,433.70007,917.8392,571.6276,Brick,47.106937408447266
../../../03 Data/Dataset2_onPallet/OP_colorIMG_311.png,869.01624,518.9094,842.5322,489.49597,963.4839,380.59058,989.9679,410.00403,Brick,-42.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_311.png,898.3133,341.376,775.3383,206.46616,806.04755,178.4736,929.0225,313.38345,Brick,47.649742126464844
../../../03 Data/Dataset2_onPallet/OP_colorIMG_311.png,663.27264,554.2245,539.78986,415.76587,572.57184,386.52954,696.0546,524.98816,Brick,48.272178649902344
../../../03 Data/Dataset2_onPallet/OP_colorIMG_311.png,788.4361,699.5823,661.4361,558.6824,694.7,528.69995,821.7,669.59985,Brick,47.970123291015625
../../../03 Data/Dataset2_onPallet/OP_colorIMG_311.png,899.9586,552.01575,872.46423,523.54443,989.5415,410.4842,1017.0359,438.9555,Brick,-43.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_84.png,775.79663,406.35602,634.6511,381.46826,640.70337,347.14398,781.8489,372.03174,Brick,10.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_84.png,768.26917,441.7422,627.4529,416.57214,633.3334,383.67346,774.14966,408.8435,Brick,10.134246826171875
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,815.95764,403.4666,784.1389,253.77112,820.54236,246.03333,852.3611,395.72882,Brick,77.99999618530273
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,778.45764,407.9666,746.6389,258.27112,783.04236,250.53333,814.8611,400.22882,Brick,77.99999618530273
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,836.55176,559.8335,809.13306,404.33423,846.948,397.6665,874.3667,553.1658,Brick,80.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,565.3131,504.71564,560.24854,471.4286,701.46545,449.94244,706.53,483.2295,Brick,-8.651203155517578
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,802.0518,565.8335,774.6331,410.3342,812.44806,403.66644,839.86676,559.1658,Brick,80.00001335144043
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,544.319,369.17676,538.4718,336.016,679.50696,311.14758,685.3541,344.30835,Brick,-10.00005054473877
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,546.5839,402.48447,541.64886,369.17673,684.9653,347.9424,689.9003,381.25015,Brick,-8.427842140197754
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,538.70337,337.35587,532.6511,303.03177,673.79663,278.1442,679.8489,312.4683,Brick,-9.999917984008789
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,551.915,438.54764,546.5839,402.48453,689.7,381.32822,695.03107,417.39133,Brick,-8.408909797668457
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,557.4324,471.4814,552.1738,438.5093,696.60486,415.47507,701.8634,448.44717,Brick,-9.06137466430664
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,570.80743,540.9937,565.7275,504.7992,710.559,484.472,715.639,520.6665,Brick,-7.989307880401611
../../../03 Data/Dataset2_onPallet/OP_colorIMG_62.png,576.3975,580.1242,570.18634,540.99384,714.11017,518.14874,720.32135,557.2791,Brick,-9.019325256347656
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,799.2343,459.21588,637.3046,408.26044,649.81683,368.49823,811.7465,419.45367,Brick,17.467559814453125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,823.62103,381.3924,664.00946,326.82928,676.69904,289.70874,836.3106,344.27185,Brick,18.872955322265625
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,785.1423,500.9618,625.36224,442.93903,639.67865,403.51532,799.4587,461.5381,Brick,19.95806884765625
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,986.9642,434.5315,825.43695,384.27185,836.7253,347.9928,998.2525,398.25244,Brick,17.283668518066406
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,837.1661,341.6433,676.69916,288.34955,688.65936,252.33734,849.1263,305.6311,Brick,18.3721923828125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,963.30115,512.0388,799.0293,461.16504,810.14,425.28857,974.41187,476.16235,Brick,17.207366943359375
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,938.2854,597.3435,774.25354,544.046,787.2146,504.15625,951.24646,557.45374,Brick,18.000076293945312
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,849.04,304.17865,690.6796,251.26216,703.11664,214.04254,861.477,266.95905,Brick,18.4771728515625
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,1010.1577,356.53107,850.74634,304.73517,863.3423,265.96893,1022.75366,317.76483,Brick,18.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,770.48926,538.3974,611.0779,486.6015,623.6738,447.83527,783.0852,499.63116,Brick,17.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,973.702,471.7548,812.1748,421.49515,823.46313,385.2161,984.99036,435.47574,Brick,17.283668518066406
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,809.97064,420.7516,650.35895,366.18848,663.0485,329.068,822.6602,383.6311,Brick,18.872955322265625
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,998.66956,393.99005,837.4757,340.9709,849.48584,304.4566,1010.6797,357.47577,Brick,18.20684051513672
../../../03 Data/Dataset2_onPallet/OP_colorIMG_129.png,951.26215,552.42725,786.9903,499.80582,798.9576,462.44672,963.22943,515.0681,Brick,17.761878967285156
../../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,830.76514,490.77502,819.0729,323.56836,859.73486,320.72498,871.4271,487.93164,Brick,85.99997091293335
../../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,900.6852,311.81052,889.3318,149.45047,928.81494,146.68954,940.16833,309.0496,Brick,85.9999771118164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,943.2413,312.7287,925.72076,146.032,966.2587,141.7713,983.77924,308.46802,Brick,84.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,871.26514,484.77502,859.5729,317.56836,900.23486,314.72498,911.9271,481.93164,Brick,85.99997091293335
../../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,789.55225,488.80597,776.0781,319.6308,816.41797,316.4179,829.8921,485.59308,Brick,85.44622325897217
../../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,859.2652,318.27502,847.57306,151.06831,888.2349,148.22498,899.92706,315.4317,Brick,86.00001358985901
../../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,817.29114,323.82657,802.5729,157.06833,844.23694,153.39102,858.9552,320.14926,Brick,84.95607900619507
../../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,911.76514,483.275,900.0729,316.06833,940.73486,313.22495,952.4271,480.4316,Brick,85.99997091293335
../../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,774.83,320.40814,760.37103,154.47356,800.00006,151.02042,814.45905,316.95502,Brick,85.02000331878662
../../../03 Data/Dataset2_onPallet/OP_colorIMG_462.png,982.99316,308.84357,966.6666,140.81633,1009.10376,136.69287,1025.4303,304.7201,Brick,84.4502182006836
../../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,792.6771,406.99872,758.00415,267.93304,791.82263,259.50116,826.4956,398.56683,Brick,75.99999713897705
../../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,901.35254,530.4369,860.5082,387.99588,895.14746,378.06323,935.9918,520.5043,Brick,73.99998474121094
../../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,829.75073,546.439,790.2456,408.66812,823.74927,399.0611,863.2544,536.83203,Brick,74.00001811981201
../../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,827.17725,397.9988,792.5043,258.93314,826.32275,250.50125,860.9957,389.56693,Brick,75.99999713897705
../../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,796.35254,555.9368,755.5082,413.49582,790.14746,403.56317,830.9918,546.00415,Brick,73.99998474121094
../../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,933.2507,519.43896,893.74554,381.66806,927.2492,372.06104,966.75433,509.83194,Brick,74.00001811981201
../../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,758.149,410.94098,719.9229,277.63074,752.29083,268.34937,790.5169,401.6596,Brick,73.9999942779541
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,805.4081,374.52393,782.4951,345.19672,903.09216,250.97601,926.0051,280.30322,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,760.40796,316.024,737.495,286.69675,858.09204,192.47607,881.005,221.80331,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,782.90796,344.524,759.995,315.19678,880.59204,220.97607,903.505,250.30328,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,685.40796,472.02408,662.495,442.69687,783.09204,348.47617,806.005,377.80338,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,662.90796,442.02402,639.995,412.6968,760.59204,318.4761,783.505,347.8033,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,935.7259,504.53186,826.82916,374.7539,859.8642,347.03418,968.7609,476.81213,Brick,49.99995803833008
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,739.40796,284.524,716.495,255.19675,837.09204,160.97607,860.005,190.30331,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,637.40796,412.024,614.495,382.69678,735.09204,288.47607,758.005,317.80328,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,904.5486,530.40765,792.54663,400.00006,825.25903,371.9046,937.261,502.3122,Brick,49.34199523925781
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,616.40796,382.024,593.495,352.69678,714.09204,258.47607,737.005,287.80328,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_211.png,972.78064,479.75415,862.7329,348.44714,891.19446,324.59363,1001.2422,455.90063,Brick,50.033790588378906
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,805.7744,379.5936,660.225,332.30173,671.7256,296.90646,817.275,344.19833,Brick,18.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,820.90216,345.90604,670.7321,297.11282,682.59784,260.5939,832.7679,309.38712,Brick,18.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,958.90204,426.90604,808.732,378.11282,820.5977,341.5939,970.76776,390.38712,Brick,18.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,970.9021,389.40607,820.73206,340.61285,832.5978,304.09393,982.7678,352.88715,Brick,18.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,945.4021,462.90604,795.23206,414.11282,807.0978,377.5939,957.2678,426.38712,Brick,18.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,783.2744,453.09357,637.725,405.8017,649.2256,370.40643,794.775,417.6983,Brick,18.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,762.4022,525.90607,612.2322,477.11285,624.0979,440.59393,774.26794,489.38715,Brick,18.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,832.6765,306.7293,685.5652,264.54584,695.8235,228.77075,842.9348,270.95422,Brick,15.999984741210938
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,910.9021,570.90607,760.73206,522.11285,772.5978,485.59393,922.7678,534.38715,Brick,18.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,793.7744,415.59357,648.225,368.3017,659.7256,332.90643,805.275,380.1983,Brick,18.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,922.9021,534.90607,772.73206,486.11285,784.5978,449.59393,934.7678,498.38715,Brick,18.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,981.4021,354.90604,831.23206,306.11282,843.0978,269.5939,993.2678,318.38712,Brick,18.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,901.9021,608.40607,751.73206,559.61285,763.5978,523.09393,913.7678,571.88715,Brick,18.00000762939453
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,771.1466,488.28107,630.2178,442.49054,641.3533,408.21893,782.2821,454.00946,Brick,17.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,938.0953,500.00003,782.9815,448.4119,794.35345,414.21896,949.4672,465.8071,Brick,18.396217346191406
../../../03 Data/Dataset2_onPallet/OP_colorIMG_281.png,750.1765,558.7293,603.0652,516.54584,613.3235,480.7708,760.4348,522.9543,Brick,15.999992370605469
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,834.78174,444.62625,800.98914,421.83286,894.71826,282.87375,928.51086,305.66714,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,732.2415,375.76025,699.0264,354.24518,788.85065,215.57416,822.06573,237.08923,Brick,-57.066837310791016
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,881.22064,570.42255,747.5621,483.51904,768.49005,451.33167,902.1486,538.23517,Brick,33.03153991699219
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,861.0329,604.6948,725.2171,517.4342,745.9714,485.1316,881.7872,572.3922,Brick,32.7204475402832
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,872.2857,468.8084,837.0893,446.00946,928.087,305.5296,963.2834,328.32855,Brick,-57.06631851196289
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,800.2914,424.6445,764.98914,400.83286,858.71826,261.87375,894.0205,285.6854,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,764.28174,401.12622,730.2245,378.15436,823.9536,239.19525,858.01086,262.1671,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,908.4508,490.6104,871.96765,467.6181,961.53845,325.49103,998.0216,348.48334,Brick,-57.78018569946289
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,900.3514,542.41205,768.5621,453.51904,790.0341,421.68542,921.8234,510.57843,Brick,33.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,677.12256,540.12286,642.55505,518.5227,731.37744,376.37714,765.94495,397.9773,Brick,-58.000003814697266
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,695.61255,356.34937,661.48914,333.33282,755.548,193.88489,789.6714,216.90143,Brick,-55.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,945.3807,513.97797,908.45074,491.0799,997.16376,348.0041,1034.0938,370.90216,Brick,-58.199344635009766
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,844.1314,638.49774,706.9096,550.0446,726.76056,519.24884,863.98236,607.70197,Brick,32.80579376220703
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,606.62256,495.12286,572.05505,473.5227,660.87744,331.37714,695.44495,352.9773,Brick,-58.000003814697266
../../../03 Data/Dataset2_onPallet/OP_colorIMG_293.png,641.06976,518.239,607.62225,497.0784,697.8985,354.38336,731.346,375.54398,Brick,-57.680450439453125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,714.2033,520.3559,708.15106,486.0318,849.2966,461.14423,855.3488,495.46832,Brick,-9.999917984008789
../../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,707.21124,481.98065,702.36053,447.46606,844.28864,427.51935,849.13934,462.03394,Brick,-7.999998569488525
../../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,569.0346,502.55765,564.3483,469.21304,701.4653,449.94254,706.15155,483.28714,Brick,-8.000000953674316
../../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,702.5346,448.5576,697.8483,415.21298,834.9653,395.94247,839.65155,429.28708,Brick,-8.000000953674316
../../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,569.80273,536.57214,566.15955,501.90924,708.6974,486.92792,712.3406,521.5908,Brick,-5.999985218048096
../../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,557.46277,473.8806,552.48315,439.7343,697.015,418.65674,701.9946,452.80304,Brick,-8.297149658203125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,576.86566,579.8507,571.6418,539.55225,712.639,521.2749,717.86285,561.57336,Brick,-7.386034965515137
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,677.7727,483.83688,597.755,319.7767,637.57666,300.35434,717.59436,464.41452,Brick,63.999948501586914
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,756.6968,441.23633,676.0332,279.17358,714.2274,260.1631,794.891,422.22583,Brick,63.53905487060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,719.0083,461.65292,637.35535,298.34714,675.1266,279.46152,756.77954,442.7673,Brick,63.43494987487793
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,886.42126,455.46603,864.6035,411.36325,1047.2883,320.98886,1069.1061,365.09164,Brick,-26.3216552734375
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,747.46356,636.07355,725.4384,590.9488,908.7,501.50006,930.72516,546.6248,Brick,-26.016685485839844
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,799.0923,423.63593,716.6942,261.98352,754.9574,242.47992,837.35547,404.13232,Brick,62.99099540710449
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,932.8877,544.97766,911.2936,500.70303,1092.512,412.31714,1114.1061,456.59177,Brick,-25.99994659423828
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,861.23676,408.66614,840.89386,365.90833,1025.1929,278.2243,1045.5359,320.98212,Brick,-25.443714141845703
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,958.388,591.4777,936.89386,547.4084,1118.112,459.02228,1139.6062,503.0916,Brick,-26.000015258789062
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,907.14105,498.9126,887.11163,456.2716,1072.019,369.4167,1092.0486,412.05768,Brick,-25.160430908203125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,724.21576,588.5608,702.89386,544.4083,886.0429,455.96265,907.3648,500.1151,Brick,-25.77667236328125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,837.1129,363.11197,816.95154,320.94235,1001.7136,232.60721,1021.875,274.77682,Brick,-25.552566528320312
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,768.87585,681.8695,748.2438,637.3966,935.87463,550.34973,956.5067,594.82263,Brick,-24.887815475463867
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,816.08325,316.94122,795.9822,275.66965,979.2383,186.41592,999.33936,227.6875,Brick,-25.96809959411621
../../../03 Data/Dataset2_onPallet/OP_colorIMG_337.png,702.62585,541.52545,681.9005,497.48395,863.7306,411.91705,884.45593,455.95856,Brick,-25.201061248779297
../../../03 Data/Dataset2_onPallet/OP_colorIMG_411.png,926.76056,465.2582,825.9338,361.3068,850.9522,337.04037,951.779,440.9918,Brick,45.87419128417969
../../../03 Data/Dataset2_onPallet/OP_colorIMG_411.png,977.46484,414.55396,873.93506,314.78888,898.8176,288.9673,1002.3474,388.73236,Brick,43.9390869140625
../../../03 Data/Dataset2_onPallet/OP_colorIMG_411.png,827.8439,358.1516,722.6865,263.4591,746.0094,237.55872,851.16675,332.25122,Brick,42.00252151489258
../../../03 Data/Dataset2_onPallet/OP_colorIMG_411.png,902.05585,490.53973,800.4338,385.30676,825.50555,361.09528,927.1276,466.32825,Brick,46.00005340576172
../../../03 Data/Dataset2_onPallet/OP_colorIMG_411.png,849.11804,334.60117,745.9431,236.15147,768.656,212.34842,871.83093,310.7981,Brick,43.657470703125
../../../03 Data/Dataset2_onPallet/OP_colorIMG_411.png,952.58215,441.31454,848.7565,339.56534,874.79346,312.99704,978.61914,414.74625,Brick,44.4212760925293
../../../03 Data/Dataset2_onPallet/OP_colorIMG_411.png,1003.2864,387.7934,900.4695,287.3239,923.44556,263.81097,1026.2625,364.28046,Brick,44.338417053222656
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,763.78687,424.33875,660.5928,292.25635,692.713,267.16125,795.9071,399.24365,Brick,51.999996185302734
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,796.78687,398.83875,693.5928,266.75635,725.713,241.66125,828.9071,373.74365,Brick,51.999996185302734
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,828.287,371.83875,725.0929,239.75638,757.21313,214.66132,860.4072,346.74368,Brick,51.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,861.2881,346.34024,759.3086,215.82448,791.42773,190.72794,893.4072,321.2437,Brick,51.99742889404297
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,893.6772,320.87018,791.92035,189.13387,823.2432,164.93921,925.00006,296.67554,Brick,52.31650161743164
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,927.2869,296.8388,824.09283,164.75635,856.2131,139.66125,959.40717,271.7437,Brick,52.000003814697266
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,931.4685,480.18317,905.22754,447.33472,1049.2476,332.28455,1075.4885,365.133,Brick,-38.619564056396484
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,730.58514,446.67554,628.4843,315.2173,659.7432,290.9392,761.84406,422.39746,Brick,52.16427993774414
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,821.2067,631.27484,792.7276,597.33466,932.2934,480.22504,960.7725,514.1652,Brick,-40.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,962.116,514.10645,936.00006,481.10007,1080.1643,367.0315,1106.2803,400.03787,Brick,-38.35246658325195
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,696.5226,476.53107,599.7123,343.28308,632.68884,319.32422,729.49915,452.5722,Brick,54.00001525878906
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,787.37177,597.6078,758.23004,564.24164,897.3973,442.69397,926.539,476.06012,Brick,-41.13374710083008
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,757.7142,554.1097,729.95905,519.69904,872.0235,405.11212,899.7786,439.52277,Brick,-38.88908767700195
../../../03 Data/Dataset2_onPallet/OP_colorIMG_192.png,903.96716,443.3653,876.25464,409.17792,1020.71423,292.078,1048.4268,326.26538,Brick,-39.02845001220703
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,1007.57806,250.93135,963.2123,233.0064,1036.9219,50.56868,1081.2877,68.49364,Brick,-68.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,1060.0654,265.0605,1015.1672,248.58612,1083.4219,62.568634,1128.3201,79.043,Brick,-69.85057067871094
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,913.25085,208.23561,869.4247,189.031,948.9093,7.641739,992.7355,26.846344,Brick,-66.3370132446289
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,981.80164,455.6509,935.7328,437.59726,1010.22925,247.499,1056.2981,265.55264,Brick,-68.6005859375
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,930.21594,440.405,884.75464,422.03745,960.2842,235.09512,1005.7455,253.46268,Brick,-68.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,964.07806,222.4313,919.7122,204.50636,993.4218,22.068665,1037.7876,39.993607,Brick,-67.99999237060547
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,1104.0833,279.8824,1059.1189,263.51666,1126.4167,78.617676,1171.3811,94.9834,Brick,-69.99996185302734
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,1035.0834,464.38235,989.99567,447.97177,1057.3265,262.98203,1102.4143,279.3926,Brick,-69.99996185302734
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,1085.9133,501.2036,1039.2815,486.052,1101.5867,294.2964,1148.2185,309.448,Brick,-72.0
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,1127.3593,519.3976,1083.4447,503.60364,1152.6749,311.11115,1196.5895,326.9051,Brick,-70.2187728881836
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,1193.2823,326.19324,1151.8519,311.1111,1220.1647,123.45679,1261.5951,138.53891,Brick,-69.99671936035156
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,1148.5596,309.0535,1106.5566,293.48993,1174.897,109.05347,1216.8999,124.617035,Brick,-69.66853332519531
../../../03 Data/Dataset2_onPallet/OP_colorIMG_498.png,869.666,188.94604,824.5969,169.95627,901.71765,-13.077179,946.78674,5.9125977,Brick,-67.15196990966797
../../../03 Data/Dataset2_onPallet/OP_colorIMG_413.png,978.8646,413.3904,874.7423,311.34018,899.48596,286.0941,1003.6083,388.14432,Brick,44.42417526245117
../../../03 Data/Dataset2_onPallet/OP_colorIMG_413.png,926.80414,467.01028,821.90717,362.11343,847.5844,336.4362,952.4814,441.33304,Brick,44.99995803833008
../../../03 Data/Dataset2_onPallet/OP_colorIMG_413.png,848.9798,334.67624,745.3343,238.24985,768.0041,213.8829,871.6496,310.3093,Brick,42.93352508544922
../../../03 Data/Dataset2_onPallet/OP_colorIMG_413.png,953.09283,441.23718,848.19586,336.34033,873.71136,310.82483,978.60834,415.72168,Brick,44.99996566772461
../../../03 Data/Dataset2_onPallet/OP_colorIMG_413.png,1004.4261,387.87097,900.51544,288.6598,922.8935,265.2218,1026.8042,364.43298,Brick,43.67463684082031
../../../03 Data/Dataset2_onPallet/OP_colorIMG_212.png,805.4081,374.52393,782.4951,345.19672,903.09216,250.97601,926.0051,280.30322,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_212.png,760.40796,316.024,737.495,286.69675,858.09204,192.47607,881.005,221.80331,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_212.png,782.90796,344.524,759.995,315.19678,880.59204,220.97607,903.505,250.30328,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_212.png,662.90796,442.02402,639.995,412.6968,760.59204,318.4761,783.505,347.8033,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_212.png,685.40796,472.02408,662.495,442.69687,783.09204,348.47617,806.005,377.80338,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_212.png,739.40796,284.524,716.495,255.19675,837.09204,160.97607,860.005,190.30331,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_212.png,639.69073,412.37115,615.8819,382.24603,737.6425,286.015,761.45135,316.14014,Brick,-38.320377349853516
../../../03 Data/Dataset2_onPallet/OP_colorIMG_212.png,619.40796,380.52393,596.495,351.19672,717.09204,256.976,740.005,286.30322,Brick,-37.9999885559082
../../../03 Data/Dataset2_onPallet/OP_colorIMG_212.png,904.2258,530.03186,795.51794,400.47903,828.553,372.75928,937.26086,502.3121,Brick,49.99995803833008
