../../03 Data/Dataset2_onPallet/OP_colorIMG_229.png,714.73254,576.33484,696.0831,541.3672,834.536,467.52588,853.1854,502.49353,Brick,-28.07242202758789
../../03 Data/Dataset2_onPallet/OP_colorIMG_229.png,850.7098,502.23624,832.9897,469.58768,971.97064,394.1556,989.69073,426.80417,Brick,-28.490934371948242
../../03 Data/Dataset2_onPallet/OP_colorIMG_229.png,659.7843,460.24692,593.80493,333.95828,625.2577,317.5258,691.23706,443.81442,Brick,62.41522979736328
../../03 Data/Dataset2_onPallet/OP_colorIMG_229.png,698.4536,447.42267,629.897,321.64948,658.8301,305.87854,727.3867,431.65173,Brick,61.4059944152832
../../03 Data/Dataset2_onPallet/OP_colorIMG_229.png,724.2268,432.47418,660.0182,306.06342,692.49243,289.56854,756.70105,415.9793,Brick,63.072336196899414
../../03 Data/Dataset2_onPallet/OP_colorIMG_229.png,755.67017,416.4949,689.09985,290.0629,721.13403,273.1959,787.70435,399.6279,Brick,62.231834411621094
../../03 Data/Dataset2_onPallet/OP_colorIMG_229.png,791.2372,400.5155,722.16504,275.25775,755.84094,256.6875,824.9131,381.94525,Brick,61.12589645385742
../../03 Data/Dataset2_onPallet/OP_colorIMG_229.png,820.7443,386.85666,755.28046,256.4443,787.62885,240.20615,853.0927,370.6185,Brick,63.34442901611328
../../03 Data/Dataset2_onPallet/OP_colorIMG_229.png,850.45905,369.9,786.54156,238.45663,822.16486,221.13394,886.08234,352.5773,Brick,64.06754493713379
../../03 Data/Dataset2_onPallet/OP_colorIMG_229.png,886.0825,352.06186,820.10315,223.1959,853.749,205.96921,919.7284,334.83514,Brick,62.88755798339844
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,726.3871,426.78256,661.38196,304.5256,691.1129,288.71738,756.11804,410.97433,Brick,62.0000057220459
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,921.506,491.7047,854.22,365.15808,884.994,348.79523,952.28,475.34186,Brick,62.000009536743164
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,950.006,476.70474,882.72,350.1581,913.494,333.79526,980.78,460.3419,Brick,62.000009536743164
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,890.006,508.20474,822.72,381.6581,853.494,365.29526,920.78,491.8419,Brick,62.000009536743164
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,756.5059,416.70477,689.2199,290.15814,719.99396,273.7953,787.27997,400.34192,Brick,62.000009536743164
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,851.501,366.29837,788.67236,237.48055,819.9988,222.20163,882.8274,351.01947,Brick,64.0000114440918
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,881.50104,349.79837,818.6724,220.98055,849.99884,205.70163,912.82745,334.51947,Brick,64.0000114440918
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,822.5059,382.20474,755.2199,255.6581,785.99396,239.29526,853.27997,365.84192,Brick,62.000017166137695
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,692.5782,447.15912,630.2684,319.40497,660.5329,304.64398,722.8427,432.39813,Brick,64.00001335144043
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,791.0059,398.70477,723.7199,272.15808,754.49396,255.79523,821.77997,382.34192,Brick,62.00001335144043
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,659.9677,459.06937,596.89435,332.29813,628.2309,316.70706,691.30426,443.4783,Brick,63.54796600341797
../../03 Data/Dataset2_onPallet/OP_colorIMG_230.png,716.52075,577.4818,698.7577,544.0994,834.1615,472.04968,851.92456,505.43207,Brick,-28.01789093017578
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,794.00586,556.2048,726.71985,429.65817,757.4939,413.29535,824.7799,539.8419,Brick,62.0000057220459
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,726.3871,426.78256,661.38196,304.5256,691.1129,288.71738,756.11804,410.97433,Brick,62.0000057220459
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,890.006,508.20474,822.72,381.6581,853.494,365.29526,920.78,491.8419,Brick,62.000009536743164
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,921.506,491.7047,854.22,365.15808,884.994,348.79523,952.28,475.34186,Brick,62.000009536743164
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,950.006,476.70474,882.72,350.1581,913.494,333.79526,980.78,460.3419,Brick,62.000009536743164
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,756.5059,416.70477,689.2199,290.15814,719.99396,273.7953,787.27997,400.34192,Brick,62.000009536743164
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,822.5059,382.20474,755.2199,255.6581,785.99396,239.29526,853.27997,365.84192,Brick,62.000017166137695
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,825.6249,541.62683,756.058,410.79053,787.87524,393.87305,857.44214,524.70935,Brick,62.00001335144043
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,855.506,527.70465,788.22,401.15808,818.994,384.7953,886.28,511.34186,Brick,61.999996185302734
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,851.501,366.29837,788.67236,237.48055,819.9988,222.20163,882.8274,351.01947,Brick,64.0000114440918
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,881.50104,349.79837,818.6724,220.98055,849.99884,205.70163,912.82745,334.51947,Brick,64.0000114440918
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,691.887,444.7826,626.8819,322.52563,656.61285,306.7174,721.618,428.97437,Brick,62.0000057220459
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,791.0059,398.70477,723.7199,272.15808,754.49396,255.79523,821.77997,382.34192,Brick,62.00001335144043
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,724.0351,590.24066,659.0767,457.05618,691.465,441.25934,756.4234,574.44385,Brick,64.0000114440918
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,759.6248,577.62695,690.0579,446.79062,721.8752,429.87305,791.4421,560.70935,Brick,62.0000057220459
../../03 Data/Dataset2_onPallet/OP_colorIMG_231.png,661.4908,462.11182,596.8945,332.91925,627.9504,317.3913,692.5467,446.58386,Brick,63.43494987487793
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,722.17725,423.49878,687.5043,284.4331,721.32275,276.00122,755.9957,415.0669,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,756.67725,414.49878,722.0043,275.4331,755.82275,267.00122,790.4957,406.0669,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,688.1628,427.4988,654.6652,293.14725,687.33734,285.0012,720.8349,419.35275,Brick,76.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,792.6771,406.99872,758.00415,267.93304,791.82263,259.50116,826.4956,398.56683,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,796.35254,554.4368,755.5082,411.99582,790.14746,402.06317,830.9918,544.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,829.35266,548.4369,788.5083,405.99582,823.1476,396.06317,863.99194,538.5043,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,827.17725,396.49878,792.5043,257.4331,826.32275,249.00122,860.9957,388.0669,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,761.8525,563.4369,721.0081,420.99582,755.6475,411.0631,796.4919,553.50415,Brick,73.99998664855957
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,721.69183,572.4987,685.84357,428.71906,720.8084,420.0014,756.6567,563.78107,Brick,76.0000171661377
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,901.75073,528.439,862.2456,390.66812,895.74927,381.0611,935.2544,518.83203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,687.1917,578.4987,651.34344,434.71906,686.3083,426.0014,722.15656,569.78107,Brick,76.0000171661377
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,934.7507,519.439,895.24554,381.66806,928.7492,372.06104,968.25433,509.832,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_232.png,650.3199,435.2387,613.99677,296.1892,649.1525,287.00568,685.47565,426.05518,Brick,75.36008548736572
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,687.8915,432.36893,652.8633,293.95084,687.0056,285.31076,722.0338,423.72885,Brick,75.79881858825684
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,723.7288,424.29382,687.0057,285.31073,720.2568,276.5249,756.9799,415.508,Brick,75.19913959503174
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,759.99097,416.57367,721.5729,275.8957,755.3673,266.6667,793.7854,407.34467,Brick,74.72540950775146
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,793.22034,408.4746,756.3074,270.47693,793.7853,260.45197,830.69824,398.44965,Brick,75.02457427978516
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,826.55365,398.87006,792.23016,259.28766,826.55365,250.84747,860.87714,390.42987,Brick,76.18499565124512
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,857.1789,391.79193,825.54047,251.11395,864.4069,242.37292,896.04535,383.0509,Brick,77.32508754730225
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,898.3051,380.79092,864.4068,241.2429,898.63446,232.9285,932.5328,372.4765,Brick,76.3464469909668
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,686.8643,580.203,651.8361,434.44034,687.0057,425.98877,722.0339,571.75146,Brick,76.48748683929443
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,722.5989,577.4011,690.1323,431.5866,725.4237,423.7287,757.89026,569.5432,Brick,77.44747924804688
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,759.887,565.53674,721.57794,421.449,757.62714,411.8645,795.9362,555.9523,Brick,75.11102867126465
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,793.7909,556.5182,756.4972,414.68927,790.95496,405.62872,828.24866,547.45764,Brick,75.26767158508301
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,830.5084,549.7175,791.4325,409.27045,828.8136,398.87006,867.8895,539.31714,Brick,74.45206928253174
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,867.8979,543.52594,825.5251,398.32822,860.45197,388.13556,902.82477,533.33325,Brick,73.73123931884766
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,903.9547,533.8983,858.192,389.8305,896.0475,377.80585,941.8102,521.87366,Brick,72.37771034240723
../../03 Data/Dataset2_onPallet/OP_colorIMG_234.png,934.4359,524.2335,893.2202,383.6158,932.23193,372.18134,973.44763,512.7991,Brick,73.66390609741211
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,722.17725,423.49878,687.5043,284.4331,721.32275,276.00122,755.9957,415.0669,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,756.67725,414.49878,722.0043,275.4331,755.82275,267.00122,790.4957,406.0669,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,795.2507,552.43896,755.74554,414.66806,789.2492,405.06104,828.75433,542.8319,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,792.6771,406.99872,758.00415,267.93304,791.82263,259.50116,826.4956,398.56683,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,829.7508,547.939,790.24567,410.16812,823.7493,400.5611,863.25446,538.33203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,901.75073,528.439,862.2456,390.66812,895.74927,381.0611,935.2544,518.83203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,827.17725,397.9988,792.5043,258.93314,826.32275,250.50125,860.9957,389.56693,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,761.8525,563.4369,721.0081,420.99582,755.6475,411.0631,796.4919,553.50415,Brick,73.99998664855957
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,686.66284,428.99884,653.1653,294.64728,685.8374,286.50122,719.33496,420.85278,Brick,76.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,724.6918,572.4987,688.8435,428.71906,723.80835,420.0014,759.6566,563.78107,Brick,76.0000171661377
../../03 Data/Dataset2_onPallet/OP_colorIMG_235.png,933.2507,519.43896,893.74554,381.66806,927.2492,372.06104,966.75433,509.83194,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,755.6628,410.99884,722.1652,276.64728,754.83734,268.50122,788.3349,402.85278,Brick,76.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,792.6771,406.99872,758.00415,267.93304,791.82263,259.50116,826.4956,398.56683,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,829.7508,547.939,790.24567,410.16812,823.7493,400.5611,863.25446,538.33203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,796.35254,554.4368,755.5082,411.99582,790.14746,402.06317,830.9918,544.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,901.35254,530.4369,860.5082,387.99588,895.14746,378.06323,935.9918,520.5043,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,827.17725,396.49878,792.5043,257.4331,826.32275,249.00122,860.9957,388.0669,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,761.8525,563.4369,721.0081,420.99582,755.6475,411.0631,796.4919,553.50415,Brick,73.99998664855957
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,893.6031,379.96872,863.8046,239.77773,897.8968,232.53122,927.69525,372.72223,Brick,78.00002193450928
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,934.7507,519.439,895.24554,381.66806,928.7492,372.06104,968.25433,509.832,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,719.8759,419.87582,684.28156,285.5366,721.1181,275.7764,756.71246,410.11563,Brick,75.15998458862305
../../03 Data/Dataset2_onPallet/OP_colorIMG_236.png,723.1918,570.9987,687.3435,427.21906,722.30835,418.5014,758.1566,562.28107,Brick,76.0000171661377
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,756.67725,414.49878,722.0043,275.4331,755.82275,267.00122,790.4957,406.0669,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,792.6771,406.99872,758.00415,267.93304,791.82263,259.50116,826.4956,398.56683,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,796.35254,555.9368,755.5082,413.49582,790.14746,403.56317,830.9918,546.00415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,901.35254,530.4369,860.5082,387.99588,895.14746,378.06323,935.9918,520.5043,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,829.7508,547.939,790.24567,410.16812,823.7493,400.5611,863.25446,538.33203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,827.17725,397.9988,792.5043,258.93314,826.32275,250.50125,860.9957,389.56693,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,934.7507,519.439,895.24554,381.66806,928.7492,372.06104,968.25433,509.832,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,722.6627,419.9988,689.16516,285.64725,721.8373,277.5012,755.33484,411.85275,Brick,76.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_237.png,762.2508,562.93896,722.74567,425.16806,756.2493,415.56104,795.75446,553.3319,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,796.35254,555.9368,755.5082,413.49582,790.14746,403.56317,830.9918,546.00415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,756.67725,414.49878,722.0043,275.4331,755.82275,267.00122,790.4957,406.0669,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,792.6771,406.99872,758.00415,267.93304,791.82263,259.50116,826.4956,398.56683,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,829.7508,547.939,790.24567,410.16812,823.7493,400.5611,863.25446,538.33203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,901.75073,528.439,862.2456,390.66812,895.74927,381.0611,935.2544,518.83203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,827.17725,397.9988,792.5043,258.93314,826.32275,250.50125,860.9957,389.56693,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,934.7507,519.439,895.24554,381.66806,928.7492,372.06104,968.25433,509.832,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_238.png,762.2508,562.93896,722.74567,425.16806,756.2493,415.56104,795.75446,553.3319,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,792.6771,406.99872,758.00415,267.93304,791.82263,259.50116,826.4956,398.56683,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,901.35254,530.4369,860.5082,387.99588,895.14746,378.06323,935.9918,520.5043,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,829.75073,546.439,790.2456,408.66812,823.74927,399.0611,863.2544,536.83203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,827.17725,397.9988,792.5043,258.93314,826.32275,250.50125,860.9957,389.56693,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,796.35254,555.9368,755.5082,413.49582,790.14746,403.56317,830.9918,546.00415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,933.2507,519.43896,893.74554,381.66806,927.2492,372.06104,966.75433,509.83194,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_239.png,758.149,410.94098,719.9229,277.63074,752.29083,268.34937,790.5169,401.6596,Brick,73.9999942779541
../../03 Data/Dataset2_onPallet/OP_colorIMG_240.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_240.png,831.6141,546.0756,792.10895,408.30472,825.6126,398.6977,865.11774,536.4686,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_240.png,901.75073,528.439,862.2456,390.66812,895.74927,381.0611,935.2544,518.83203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_240.png,827.17725,396.49878,792.5043,257.4331,826.32275,249.00122,860.9957,388.0669,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_240.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_240.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_240.png,934.7507,519.439,895.24554,381.66806,928.7492,372.06104,968.25433,509.832,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_240.png,793.1627,403.49884,759.66516,269.14728,792.3373,261.00122,825.83484,395.35278,Brick,76.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_240.png,796.3526,555.9369,757.20636,418.34778,791.866,408.48657,831.01227,546.0757,Brick,74.11812400817871
../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,901.75073,528.439,862.2456,390.66812,895.74927,381.0611,935.2544,518.83203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,827.17725,397.9988,792.5043,258.93314,826.32275,250.50125,860.9957,389.56693,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,829.75073,546.439,790.2456,408.66812,823.74927,399.0611,863.2544,536.83203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,933.2507,519.43896,893.74554,381.66806,927.2492,372.06104,966.75433,509.83194,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_241.png,792.51715,409.52386,757.92145,269.06543,792.51715,260.5443,827.11285,401.00275,Brick,76.16316032409668
../../03 Data/Dataset2_onPallet/OP_colorIMG_243.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_243.png,901.75073,528.439,862.2456,390.66812,895.74927,381.0611,935.2544,518.83203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_243.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_243.png,866.8526,539.4368,826.00824,396.99582,860.6475,387.06317,901.4919,529.50415,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_243.png,827.17725,397.9988,792.5043,258.93314,826.32275,250.50125,860.9957,389.56693,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_243.png,934.7507,519.439,895.24554,381.66806,928.7492,372.06104,968.25433,509.832,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_243.png,828.1919,546.9987,792.3436,403.21906,827.3085,394.5014,863.15674,538.28107,Brick,76.0000171661377
../../03 Data/Dataset2_onPallet/OP_colorIMG_244.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_244.png,901.75073,528.439,862.2456,390.66812,895.74927,381.0611,935.2544,518.83203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_244.png,827.17725,397.9988,792.5043,258.93314,826.32275,250.50125,860.9957,389.56693,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_244.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_244.png,933.2507,519.43896,893.74554,381.66806,927.2492,372.06104,966.75433,509.83194,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_244.png,868.3526,539.4369,827.50824,396.99582,862.1475,387.06317,902.9919,529.5043,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_245.png,901.75073,528.439,862.2456,390.66812,895.74927,381.0611,935.2544,518.83203,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_245.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_245.png,866.8526,537.9369,826.00824,395.49588,860.6475,385.56323,901.4919,528.0043,Brick,73.99998474121094
../../03 Data/Dataset2_onPallet/OP_colorIMG_245.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_245.png,934.7507,519.439,895.24554,381.66806,928.7492,372.06104,968.25433,509.832,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_246.png,863.1772,388.99878,828.5042,249.9331,862.3227,241.50122,896.99567,380.5669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_246.png,899.17725,528.49884,864.5043,389.43317,898.32275,381.00128,932.9957,520.06696,Brick,75.99999713897705
../../03 Data/Dataset2_onPallet/OP_colorIMG_246.png,896.1771,378.49878,861.50415,239.4331,895.32263,231.00122,929.9956,370.0669,Brick,76.00001525878906
../../03 Data/Dataset2_onPallet/OP_colorIMG_246.png,934.7507,519.439,895.24554,381.66806,928.7492,372.06104,968.25433,509.832,Brick,74.00001811981201
../../03 Data/Dataset2_onPallet/OP_colorIMG_247.png,900.792,530.83685,860.0382,394.68637,894.55774,384.35364,935.3115,520.50415,Brick,73.33602714538574
